Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
8738496282878,Green 2-in-1 Travel Organizer and Wallet for Ladies - Personalized Touch,gifts,2025-01-02T07:31:03Z,46138830684414,1295.0,100,2025-01-02T07:31:05Z,2025-01-02T07:31:03Z,"<p>Customizable with your name, this versatile accessory combines functionality and style. The spacious travel pouch is perfect for organizing toiletries, makeup, or accessories, while the tri-fold wallet offers 9 card slots, a photo ID window, a full-size cash compartment, and a zippered coin pocket.</p>
<p>Crafted from high-quality PU leather with a chic alloy button closure and durable zipper, its sleek envelope design ensures it’s as fashionable as it is practical. Perfect for travel, daily use, or as a thoughtful personalized gift for any occasion.</p>",Default Title,Title,Default Title,43668154515710,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Green_2-in-1_Travel_Organizer_and_Wallet_for_Ladies_-_Personalized_Touch_01.jpg?v=1736769871
8733487497470,Gift Box,,2024-12-27T13:10:17Z,46124206129406,0.0,0,2024-12-27T13:10:17Z,2024-12-27T13:10:17Z,,Default Title,Title,Default Title,43601592582398,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/gbb_gift_box.gif?v=1735305019
8733487497470,Gift Box,,2024-12-27T13:10:17Z,46124231393534,1423.0,0,2024-12-27T13:21:22Z,2024-12-27T13:10:17Z,,41735305682576,Title,Default Title,43601592582398,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/gbb_gift_box.gif?v=1735305019
8733487497470,Gift Box,,2024-12-27T13:10:17Z,46124239880446,674.0,0,2024-12-27T13:32:27Z,2024-12-27T13:10:17Z,,31735306347577,Title,Default Title,43601592582398,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/gbb_gift_box.gif?v=1735305019
8729819087102,Festive Gift Set: Stainless Steel Tumbler with Loyka Almond Assorted Brittle,Gift,2024-12-24T08:26:12Z,46111633178878,999.0,100,2024-12-21T10:37:59Z,2024-12-21T10:25:36Z,"<p>This stainless steel coffee tumbler features a spacious 600ml capacity and comes in a variety of vibrant colors, making it perfect for both style and functionality. Designed to keep beverages hot or cold, it’s ideal for storing everything from juice, coffee, and cocktails to champagne, sodas, and beer. The travel-friendly design ensures it fits seamlessly into most car, bike, and boat cup holders, making it a versatile choice for home, office, or outdoor activities like picnics, beach trips, and poolside relaxation.</p>
<p>Accompanying this is a delightful selection of Loyka Brittle, featuring three delectable flavors: Gold Almond Brittle, Coffee Almond Brittle, and Brownie Almond Brittle. Each piece is crafted to perfection, offering a sweet treat for every palate.</p>",Black,Colour,Black,43172607754494,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Loyka_Assorted_0dc24725-561e-4d57-99c6-9c2c5c05f058.jpg?v=1738414335
8729819087102,Festive Gift Set: Stainless Steel Tumbler with Loyka Almond Assorted Brittle,Gift,2024-12-24T08:26:12Z,46111633211646,999.0,100,2024-12-21T10:37:59Z,2024-12-21T10:25:36Z,"<p>This stainless steel coffee tumbler features a spacious 600ml capacity and comes in a variety of vibrant colors, making it perfect for both style and functionality. Designed to keep beverages hot or cold, it’s ideal for storing everything from juice, coffee, and cocktails to champagne, sodas, and beer. The travel-friendly design ensures it fits seamlessly into most car, bike, and boat cup holders, making it a versatile choice for home, office, or outdoor activities like picnics, beach trips, and poolside relaxation.</p>
<p>Accompanying this is a delightful selection of Loyka Brittle, featuring three delectable flavors: Gold Almond Brittle, Coffee Almond Brittle, and Brownie Almond Brittle. Each piece is crafted to perfection, offering a sweet treat for every palate.</p>",Blue,Colour,Black,43172607754494,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Loyka_Assorted_0dc24725-561e-4d57-99c6-9c2c5c05f058.jpg?v=1738414335
8729819087102,Festive Gift Set: Stainless Steel Tumbler with Loyka Almond Assorted Brittle,Gift,2024-12-24T08:26:12Z,46111633244414,999.0,100,2024-12-21T10:37:59Z,2024-12-21T10:25:36Z,"<p>This stainless steel coffee tumbler features a spacious 600ml capacity and comes in a variety of vibrant colors, making it perfect for both style and functionality. Designed to keep beverages hot or cold, it’s ideal for storing everything from juice, coffee, and cocktails to champagne, sodas, and beer. The travel-friendly design ensures it fits seamlessly into most car, bike, and boat cup holders, making it a versatile choice for home, office, or outdoor activities like picnics, beach trips, and poolside relaxation.</p>
<p>Accompanying this is a delightful selection of Loyka Brittle, featuring three delectable flavors: Gold Almond Brittle, Coffee Almond Brittle, and Brownie Almond Brittle. Each piece is crafted to perfection, offering a sweet treat for every palate.</p>",White,Colour,Black,43172607754494,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Loyka_Assorted_0dc24725-561e-4d57-99c6-9c2c5c05f058.jpg?v=1738414335
8729819087102,Festive Gift Set: Stainless Steel Tumbler with Loyka Almond Assorted Brittle,Gift,2024-12-24T08:26:12Z,46111633277182,999.0,100,2024-12-21T10:37:59Z,2024-12-21T10:25:36Z,"<p>This stainless steel coffee tumbler features a spacious 600ml capacity and comes in a variety of vibrant colors, making it perfect for both style and functionality. Designed to keep beverages hot or cold, it’s ideal for storing everything from juice, coffee, and cocktails to champagne, sodas, and beer. The travel-friendly design ensures it fits seamlessly into most car, bike, and boat cup holders, making it a versatile choice for home, office, or outdoor activities like picnics, beach trips, and poolside relaxation.</p>
<p>Accompanying this is a delightful selection of Loyka Brittle, featuring three delectable flavors: Gold Almond Brittle, Coffee Almond Brittle, and Brownie Almond Brittle. Each piece is crafted to perfection, offering a sweet treat for every palate.</p>",Orange,Colour,Black,43172607754494,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Loyka_Assorted_0dc24725-561e-4d57-99c6-9c2c5c05f058.jpg?v=1738414335
8729819087102,Festive Gift Set: Stainless Steel Tumbler with Loyka Almond Assorted Brittle,Gift,2024-12-24T08:26:12Z,46111633309950,999.0,100,2024-12-21T10:37:59Z,2024-12-21T10:25:36Z,"<p>This stainless steel coffee tumbler features a spacious 600ml capacity and comes in a variety of vibrant colors, making it perfect for both style and functionality. Designed to keep beverages hot or cold, it’s ideal for storing everything from juice, coffee, and cocktails to champagne, sodas, and beer. The travel-friendly design ensures it fits seamlessly into most car, bike, and boat cup holders, making it a versatile choice for home, office, or outdoor activities like picnics, beach trips, and poolside relaxation.</p>
<p>Accompanying this is a delightful selection of Loyka Brittle, featuring three delectable flavors: Gold Almond Brittle, Coffee Almond Brittle, and Brownie Almond Brittle. Each piece is crafted to perfection, offering a sweet treat for every palate.</p>",Purple,Colour,Black,43172607754494,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Loyka_Assorted_0dc24725-561e-4d57-99c6-9c2c5c05f058.jpg?v=1738414335
8729775177982,"Personalized Gift Set - Mini Diary, Tumbler, Metal Pen, Keychain, and Leather Cardholder (Red)",Gift,2024-12-21T07:50:49Z,46111527633150,1695.0,100,2024-12-21T07:50:52Z,2024-12-21T07:50:49Z,"<p>Elevate your gifting game with this sophisticated personalized gift set, perfect for professionals and stylish individuals. This elegant combo includes:</p>
<p><strong>Mini Diary</strong> - A sleek and compact diary with your name engraved, ideal for jotting down quick notes or ideas.</p>
<p><strong>Travel Tumbler</strong> - A stylish, spill-proof tumbler personalized with your name, perfect for keeping your beverages hot or cold on the go.</p>
<p><strong>Metal Pen</strong> - A smooth-writing, durable pen engraved with your name for a touch of class in every signature.</p>
<p><strong>Metal Keychain</strong> - A chic keychain personalized with your name, combining utility and elegance.</p>
<p><strong>Leather Cardholder -</strong> A premium leather cardholder with a personalized nameplate, designed to keep your business cards organized and secure.</p>
<p>This gift set is the ultimate combination of practicality and style, making it a perfect choice for corporate gifting, personal celebrations, or special occasions. Personalize it today and leave a lasting impression with Giftana’s top-notch quality and design!</p>",Default Title,Title,Default Title,43424057262334,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Giftana_Red_Metallic_Pen_and_Cardholder_03.jpg?v=1738398236
8729775145214,"Personalized Gift Set - Mini Diary, Tumbler, Metal Pen, Keychain, and Leather Cardholder (Green)",Gift,2024-12-21T07:50:41Z,46111527567614,1695.0,100,2024-12-21T07:50:43Z,2024-12-21T07:50:41Z,"<p>Elevate your gifting game with this sophisticated personalized gift set, perfect for professionals and stylish individuals. This elegant combo includes:</p>
<p><strong>Mini Diary</strong> - A sleek and compact diary with your name engraved, ideal for jotting down quick notes or ideas.</p>
<p><strong>Travel Tumbler</strong> - A stylish, spill-proof tumbler personalized with your name, perfect for keeping your beverages hot or cold on the go.</p>
<p><strong>Metal Pen</strong> - A smooth-writing, durable pen engraved with your name for a touch of class in every signature.</p>
<p><strong>Metal Keychain</strong> - A chic keychain personalized with your name, combining utility and elegance.</p>
<p><strong>Leather Cardholder -</strong> A premium leather cardholder with a personalized nameplate, designed to keep your business cards organized and secure.</p>
<p>This gift set is the ultimate combination of practicality and style, making it a perfect choice for corporate gifting, personal celebrations, or special occasions. Personalize it today and leave a lasting impression with Giftana’s top-notch quality and design!</p>",Default Title,Title,Default Title,43328553517310,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Personalized_Visiting_Card_Holder_and_Metal_Pen_Set_-_Green_02.jpg?v=1738412515
8729775112446,"Personalized Gift Set - Mini Diary, Tumbler, Metal Pen, Keychain, and Leather Cardholder (Blue)",Gift,2024-12-21T07:50:32Z,46111527502078,1695.0,100,2024-12-21T07:50:34Z,2024-12-21T07:50:32Z,"<p>Elevate your gifting game with this sophisticated personalized gift set, perfect for professionals and stylish individuals. This elegant combo includes:</p>
<p><strong>Mini Diary</strong> - A sleek and compact diary with your name engraved, ideal for jotting down quick notes or ideas.</p>
<p><strong>Travel Tumbler</strong> - A stylish, spill-proof tumbler personalized with your name, perfect for keeping your beverages hot or cold on the go.</p>
<p><strong>Metal Pen</strong> - A smooth-writing, durable pen engraved with your name for a touch of class in every signature.</p>
<p><strong>Metal Keychain</strong> - A chic keychain personalized with your name, combining utility and elegance.</p>
<p><strong>Leather Cardholder -</strong> A premium leather cardholder with a personalized nameplate, designed to keep your business cards organized and secure.</p>
<p>This gift set is the ultimate combination of practicality and style, making it a perfect choice for corporate gifting, personal celebrations, or special occasions. Personalize it today and leave a lasting impression with Giftana’s top-notch quality and design!</p>",Default Title,Title,Default Title,43172320051454,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Customized_Blue_Cadholder_-_Blue.jpg?v=1738387466
8729775046910,"Personalized Gift Set - Mini Diary, Tumbler, Metal Pen, Keychain, and Leather Cardholder (Grey)",Gift,2024-12-21T07:50:23Z,46111527436542,1695.0,100,2024-12-21T07:50:25Z,2024-12-21T07:50:23Z,"<p>Elevate your gifting game with this sophisticated personalized gift set, perfect for professionals and stylish individuals. This elegant combo includes:</p>
<p><strong>Mini Diary</strong> - A sleek and compact diary with your name engraved, ideal for jotting down quick notes or ideas.</p>
<p><strong>Travel Tumbler</strong> - A stylish, spill-proof tumbler personalized with your name, perfect for keeping your beverages hot or cold on the go.</p>
<p><strong>Metal Pen</strong> - A smooth-writing, durable pen engraved with your name for a touch of class in every signature.</p>
<p><strong>Metal Keychain</strong> - A chic keychain personalized with your name, combining utility and elegance.</p>
<p><strong>Leather Cardholder -</strong> A premium leather cardholder with a personalized nameplate, designed to keep your business cards organized and secure.</p>
<p>This gift set is the ultimate combination of practicality and style, making it a perfect choice for corporate gifting, personal celebrations, or special occasions. Personalize it today and leave a lasting impression with Giftana’s top-notch quality and design!</p>",Default Title,Title,Default Title,43456045089022,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Grey_Mini_Diary.jpg?v=1733204291
8729775014142,"Personalized Gift Set - Mini Diary, Tumbler, Metal Pen, Keychain, and Leather Cardholder (Black)",Gift,2024-12-21T07:50:19Z,46111527108862,1695.0,100,2024-12-21T07:50:21Z,2024-12-21T07:50:19Z,"<p>Elevate your gifting game with this sophisticated personalized gift set, perfect for professionals and stylish individuals. This elegant combo includes:</p>
<p><strong>Mini Diary</strong> - A sleek and compact diary with your name engraved, ideal for jotting down quick notes or ideas.</p>
<p><strong>Travel Tumbler</strong> - A stylish, spill-proof tumbler personalized with your name, perfect for keeping your beverages hot or cold on the go.</p>
<p><strong>Metal Pen</strong> - A smooth-writing, durable pen engraved with your name for a touch of class in every signature.</p>
<p><strong>Metal Keychain</strong> - A chic keychain personalized with your name, combining utility and elegance.</p>
<p><strong>Leather Cardholder -</strong> A premium leather cardholder with a personalized nameplate, designed to keep your business cards organized and secure.</p>
<p>This gift set is the ultimate combination of practicality and style, making it a perfect choice for corporate gifting, personal celebrations, or special occasions. Personalize it today and leave a lasting impression with Giftana’s top-notch quality and design!</p>",Default Title,Title,Default Title,43172256153854,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Personalized_Name_Business_Visiting_Card_Holder-_Black.jpg?v=1738394291
8728450269438,Personalized Durable Stainless Steel Thermal Tumbler,Gift,2024-12-19T07:23:58Z,46106011664638,799.0,99,2024-12-19T08:19:17Z,2024-12-19T07:23:58Z,"<p>Made from high-quality 18/8 stainless steel, this 600ml thermal tumbler is double-wall vacuum insulated to keep drinks hot or cold for 4-6 hours. It’s BPA-free, odorless, and reusable, ensuring safe and eco-friendly use. The mug features a retractable 304 stainless steel straw and a 360° wide-opening lid, offering two convenient ways to enjoy your beverages. Its sleek, leak-proof design fits most car and bike cup holders, making it perfect for travel, work, or outdoor activities. Easy to clean and built for durability, it’s ideal for coffee, tea, juice, and more.</p>",Black,Color,Black,43553129136382,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/zig_zag_tumbler_-_orange.jpg?v=1734595884
8728450269438,Personalized Durable Stainless Steel Thermal Tumbler,Gift,2024-12-19T07:23:58Z,46106011697406,799.0,100,2024-12-19T08:19:17Z,2024-12-19T07:23:58Z,"<p>Made from high-quality 18/8 stainless steel, this 600ml thermal tumbler is double-wall vacuum insulated to keep drinks hot or cold for 4-6 hours. It’s BPA-free, odorless, and reusable, ensuring safe and eco-friendly use. The mug features a retractable 304 stainless steel straw and a 360° wide-opening lid, offering two convenient ways to enjoy your beverages. Its sleek, leak-proof design fits most car and bike cup holders, making it perfect for travel, work, or outdoor activities. Easy to clean and built for durability, it’s ideal for coffee, tea, juice, and more.</p>",Purple,Color,Black,43553129136382,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/zig_zag_tumbler_-_orange.jpg?v=1734595884
8728450269438,Personalized Durable Stainless Steel Thermal Tumbler,Gift,2024-12-19T07:23:58Z,46106011730174,799.0,100,2024-12-19T08:19:17Z,2024-12-19T07:23:58Z,"<p>Made from high-quality 18/8 stainless steel, this 600ml thermal tumbler is double-wall vacuum insulated to keep drinks hot or cold for 4-6 hours. It’s BPA-free, odorless, and reusable, ensuring safe and eco-friendly use. The mug features a retractable 304 stainless steel straw and a 360° wide-opening lid, offering two convenient ways to enjoy your beverages. Its sleek, leak-proof design fits most car and bike cup holders, making it perfect for travel, work, or outdoor activities. Easy to clean and built for durability, it’s ideal for coffee, tea, juice, and more.</p>",White,Color,Black,43553129136382,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/zig_zag_tumbler_-_orange.jpg?v=1734595884
8728450269438,Personalized Durable Stainless Steel Thermal Tumbler,Gift,2024-12-19T07:23:58Z,46106011762942,799.0,100,2024-12-19T08:19:17Z,2024-12-19T07:23:58Z,"<p>Made from high-quality 18/8 stainless steel, this 600ml thermal tumbler is double-wall vacuum insulated to keep drinks hot or cold for 4-6 hours. It’s BPA-free, odorless, and reusable, ensuring safe and eco-friendly use. The mug features a retractable 304 stainless steel straw and a 360° wide-opening lid, offering two convenient ways to enjoy your beverages. Its sleek, leak-proof design fits most car and bike cup holders, making it perfect for travel, work, or outdoor activities. Easy to clean and built for durability, it’s ideal for coffee, tea, juice, and more.</p>",Blue,Color,Black,43553129136382,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/zig_zag_tumbler_-_orange.jpg?v=1734595884
8728450269438,Personalized Durable Stainless Steel Thermal Tumbler,Gift,2024-12-19T07:23:58Z,46106011795710,799.0,100,2024-12-19T08:19:17Z,2024-12-19T07:23:58Z,"<p>Made from high-quality 18/8 stainless steel, this 600ml thermal tumbler is double-wall vacuum insulated to keep drinks hot or cold for 4-6 hours. It’s BPA-free, odorless, and reusable, ensuring safe and eco-friendly use. The mug features a retractable 304 stainless steel straw and a 360° wide-opening lid, offering two convenient ways to enjoy your beverages. Its sleek, leak-proof design fits most car and bike cup holders, making it perfect for travel, work, or outdoor activities. Easy to clean and built for durability, it’s ideal for coffee, tea, juice, and more.</p>",Orange,Color,Black,43553129136382,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/zig_zag_tumbler_-_orange.jpg?v=1734595884
8727865196798,Personalized Flask & Tumbler Gift Set with 16 Pcs Ferrero Rocher - Red,Gift,2024-12-19T05:12:09Z,46103822762238,3395.0,100,2024-12-18T10:34:52Z,2024-12-18T10:34:50Z,"<p>Make gifting memorable with Giftana's Personalized Flask &amp; Tumbler Gift Set. This thoughtful combination includes a premium <strong>hot &amp; cold flask</strong> and a stylish <strong>coffee tumbler</strong>, both personalized with a name for a unique touch. Accompanied by <strong>16 pcs of Ferrero Rocher chocolates</strong> to delight taste buds, the items are beautifully presented in a <strong>luxurious premium gift box</strong>, adorned with a ribbon for a festive and elegant look. Perfect for corporate gifting, birthdays, anniversaries, or special occasions, this set is a blend of utility, luxury, and personalization.</p>",Default Title,Title,Default Title,43172632330494,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Giftana_Personalized_734_Tumbler_-_Red_01.jpg?v=1738413642
8727862903038,Personalized Flask & Tumbler Gift Set with 16 Pcs Ferrero Rocher - White,Gift,2024-12-19T05:12:02Z,46103811588350,3395.0,100,2024-12-18T10:29:12Z,2024-12-18T10:29:11Z,"<p>Make gifting memorable with Giftana's Personalized Flask &amp; Tumbler Gift Set. This thoughtful combination includes a premium <strong>hot &amp; cold flask</strong> and a stylish <strong>coffee tumbler</strong>, both personalized with a name for a unique touch. Accompanied by <strong>16 pcs of Ferrero Rocher chocolates</strong> to delight taste buds, the items are beautifully presented in a <strong>luxurious premium gift box</strong>, adorned with a ribbon for a festive and elegant look. Perfect for corporate gifting, birthdays, anniversaries, or special occasions, this set is a blend of utility, luxury, and personalization.</p>",Default Title,Title,Default Title,43405794672894,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/white_tumbler_specs.jpg?v=1738412800
8727858774270,Personalized Flask & Tumbler Gift Set with 16 Pcs Ferrero Rocher - Blue,Gift,2024-12-19T05:11:55Z,46103803298046,3395.0,100,2024-12-18T10:22:22Z,2024-12-18T10:22:20Z,"<p>Make gifting memorable with Giftana's Personalized Flask &amp; Tumbler Gift Set. This thoughtful combination includes a premium <strong>hot &amp; cold flask</strong> and a stylish <strong>coffee tumbler</strong>, both personalized with a name for a unique touch. Accompanied by <strong>16 pcs of Ferrero Rocher chocolates</strong> to delight taste buds, the items are beautifully presented in a <strong>luxurious premium gift box</strong>, adorned with a ribbon for a festive and elegant look. Perfect for corporate gifting, birthdays, anniversaries, or special occasions, this set is a blend of utility, luxury, and personalization.</p>",Default Title,Title,Default Title,43172158374142,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Personalized_Coffee_Tumbler_G734_-_Blue_03.jpg?v=1731327901
8727857529086,Personalized Flask & Tumbler Gift Set with 16 Pcs Ferrero Rocher - Green,Gift,2024-12-19T05:11:51Z,46103798481150,3395.0,100,2024-12-18T10:20:30Z,2024-12-18T10:20:28Z,"<p>Make gifting memorable with Giftana's Personalized Flask &amp; Tumbler Gift Set. This thoughtful combination includes a premium <strong>hot &amp; cold flask</strong> and a stylish <strong>coffee tumbler</strong>, both personalized with a name for a unique touch. Accompanied by <strong>16 pcs of Ferrero Rocher chocolates</strong> to delight taste buds, the items are beautifully presented in a <strong>luxurious premium gift box</strong>, adorned with a ribbon for a festive and elegant look. Perfect for corporate gifting, birthdays, anniversaries, or special occasions, this set is a blend of utility, luxury, and personalization.</p>",Default Title,Title,Default Title,43172555948286,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Customized_Rubber_Flask_Bottle_For_Gifting_-_Green_02.jpg?v=1738396766
8727848288510,Personalized Flask & Tumbler Gift Set with 16 Pcs Ferrero Rocher - Black,Gift,2024-12-19T05:11:47Z,46103756931326,3395.0,100,2024-12-18T09:58:30Z,2024-12-18T09:58:28Z,"<p>Make gifting memorable with Giftana's Personalized Flask &amp; Tumbler Gift Set. This thoughtful combination includes a premium <strong>hot &amp; cold flask</strong> and a stylish <strong>coffee tumbler</strong>, both personalized with a name for a unique touch. Accompanied by <strong>16 pcs of Ferrero Rocher chocolates</strong> to delight taste buds, the items are beautifully presented in a <strong>luxurious premium gift box</strong>, adorned with a ribbon for a festive and elegant look. Perfect for corporate gifting, birthdays, anniversaries, or special occasions, this set is a blend of utility, luxury, and personalization.</p>",Default Title,Title,Default Title,43172161519870,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Personalized_Coffee_Tumbler_G738_-_Black_02.jpg?v=1738412176
8727369416958,"Personalized Premium Gift Set with Textured Diary, Metal Pen, Cardholder, and Keychain - Black",Gift,2024-12-18T06:16:24Z,46101730197758,995.0,100,2024-12-17T10:46:03Z,2024-12-17T10:46:02Z,"<p>Impress with elegance and functionality! This <strong>personalized premium gift set</strong> is designed to blend style and utility, making it the perfect choice for corporate gifting, professional occasions, or personal celebrations. The set includes:</p>
<ul>
<li>
<strong>Textured A5 Diary (192 Pages):</strong> A sleek, high-quality leather notebook ideal for notes, meetings, and journaling.</li>
<li>
<strong>Metal Pen:</strong> A smooth, durable pen offering a premium writing experience.</li>
<li>
<strong>Leather-Metal Cardholder:</strong> Stylish and compact for securely holding business or ID cards.</li>
<li>
<strong>Leather Keychain:</strong> A refined design for everyday key organization.</li>
</ul>
<p>Presented in a beautifully crafted Giftana box, this set exudes sophistication and practicality, making it a thoughtful and impressive gift choice. Perfect for clients, employees, or loved ones.</p>",Default Title,Title,Default Title,43545870827774,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Textured_diary_4_in_1_set_-_black_01.jpg?v=1738412397
8727369285886,"Personalized Premium Gift Set with Textured Diary, Metal Pen, Cardholder, and Keychain - Green",Gift,2024-12-18T06:07:41Z,46101729902846,995.0,100,2024-12-17T10:45:32Z,2024-12-17T10:45:31Z,"<p>Impress with elegance and functionality! This <strong>personalized premium gift set</strong> is designed to blend style and utility, making it the perfect choice for corporate gifting, professional occasions, or personal celebrations. The set includes:</p>
<ul>
<li>
<strong>Textured A5 Diary (192 Pages):</strong> A sleek, high-quality leather notebook ideal for notes, meetings, and journaling.</li>
<li>
<strong>Metal Pen:</strong> A smooth, durable pen offering a premium writing experience.</li>
<li>
<strong>Leather-Metal Cardholder:</strong> Stylish and compact for securely holding business or ID cards.</li>
<li>
<strong>Leather Keychain:</strong> A refined design for everyday key organization.</li>
</ul>
<p>Presented in a beautifully crafted Giftana box, this set exudes sophistication and practicality, making it a thoughtful and impressive gift choice. Perfect for clients, employees, or loved ones.</p>",Default Title,Title,Default Title,43545698140414,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Textured_diary_4_in_1_set_-_green_01.jpg?v=1738412548
8727368859902,"Personalized Premium Gift Set with Textured Diary, Metal Pen, Cardholder, and Keychain - Grey",Gift,2024-12-18T05:54:44Z,46101728526590,995.0,99,2024-12-17T10:45:16Z,2024-12-17T10:45:15Z,"<p>Impress with elegance and functionality! This <strong>personalized premium gift set</strong> is designed to blend style and utility, making it the perfect choice for corporate gifting, professional occasions, or personal celebrations. The set includes:</p>
<ul>
<li>
<strong>Textured A5 Diary (192 Pages):</strong> A sleek, high-quality leather notebook ideal for notes, meetings, and journaling.</li>
<li>
<strong>Metal Pen:</strong> A smooth, durable pen offering a premium writing experience.</li>
<li>
<strong>Leather-Metal Cardholder:</strong> Stylish and compact for securely holding business or ID cards.</li>
<li>
<strong>Leather Keychain:</strong> A refined design for everyday key organization.</li>
</ul>
<p>Presented in a beautifully crafted Giftana box, this set exudes sophistication and practicality, making it a thoughtful and impressive gift choice. Perfect for clients, employees, or loved ones.</p>",Default Title,Title,Default Title,43545668026622,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Textured_Diary_4_in_1_set_-_grey.jpg?v=1738412572
8727368728830,"Personalized Premium Gift Set with Textured Diary, Metal Pen, Cardholder, and Keychain - Brown",Gift,2024-12-18T05:40:56Z,46101727740158,995.0,100,2024-12-17T10:45:01Z,2024-12-17T10:45:01Z,"<p>Impress with elegance and functionality! This <strong>personalized premium gift set</strong> is designed to blend style and utility, making it the perfect choice for corporate gifting, professional occasions, or personal celebrations. The set includes:</p>
<ul>
<li>
<strong>Textured A5 Diary (192 Pages):</strong> A sleek, high-quality leather notebook ideal for notes, meetings, and journaling.</li>
<li>
<strong>Metal Pen:</strong> A smooth, durable pen offering a premium writing experience.</li>
<li>
<strong>Leather-Metal Cardholder:</strong> Stylish and compact for securely holding business or ID cards.</li>
<li>
<strong>Leather Keychain:</strong> A refined design for everyday key organization.</li>
</ul>
<p>Presented in a beautifully crafted Giftana box, this set exudes sophistication and practicality, making it a thoughtful and impressive gift choice. Perfect for clients, employees, or loved ones.</p>",Default Title,Title,Default Title,43545562743038,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Textured_diary_4_in_1_set_-_brown_01.jpg?v=1738412493
8727365091582,"Personalized Premium Gift Set with Textured Diary, Metal Pen, Cardholder, and Keychain - Blue",Gift,2024-12-18T05:32:14Z,46101715091710,995.0,100,2024-12-17T10:33:42Z,2024-12-17T10:33:39Z,"<p>Impress with elegance and functionality! This <strong>personalized premium gift set</strong> is designed to blend style and utility, making it the perfect choice for corporate gifting, professional occasions, or personal celebrations. The set includes:</p>
<ul>
<li>
<strong>Textured A5 Diary (192 Pages):</strong> A sleek, high-quality leather notebook ideal for notes, meetings, and journaling.</li>
<li>
<strong>Metal Pen:</strong> A smooth, durable pen offering a premium writing experience.</li>
<li>
<strong>Leather-Metal Cardholder:</strong> Stylish and compact for securely holding business or ID cards.</li>
<li>
<strong>Leather Keychain:</strong> A refined design for everyday key organization.</li>
</ul>
<p>Presented in a beautifully crafted Giftana box, this set exudes sophistication and practicality, making it a thoughtful and impressive gift choice. Perfect for clients, employees, or loved ones.</p>",Default Title,Title,Default Title,43545441370366,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/Textured_diary_4_in_1_set_-_Blue_01.jpg?v=1738412438
8727301554430,"Premium Personalized Gift Set with Notebook Diary, Steel Bottle, Metal Pen, Leather Keychain, Leather Cardholder, and Mobile Stand",Gift,2024-12-17T06:55:15Z,46101500494078,2199.0,99,2024-12-17T06:55:17Z,2024-12-17T06:55:15Z,"<p>Impress your colleagues, clients, or loved ones with this all-in-one <strong>Premium Personalized Gift Set</strong> that combines style and utility. Perfect for corporate gifting or personal use, this set includes:</p>
<ol>
<li>
<strong>Personalized Notebook Diary</strong> – A premium notebook with a sleek magnet flap, customized with a name for a professional and personal touch.</li>
<li>
<strong>Stainless Steel Bottle</strong> – A durable, insulated bottle designed to keep beverages at the perfect temperature, engraved with the recipient's name.</li>
<li>
<strong>Metal Pen</strong> – A smooth and stylish metal pen engraved with a name for a polished writing experience.</li>
<li>
<strong>Leather Keychain</strong> – A compact and classy keychain with a personalized nameplate for a touch of sophistication.</li>
<li>
<strong>Leather Cardholder</strong> – A sleek leather cardholder perfect for securely storing business and ID cards.</li>
<li>
<strong>Mobile Stand</strong> – A sturdy and practical mobile holder personalized with a name for hands-free convenience.</li>
</ol>
<p>This personalized gift set is perfect for corporate events, festive occasions, and celebrations. Make gifting memorable with <strong>Giftana's Premium Personalized Gift Set</strong>—where functionality meets elegance.</p>",Default Title,Title,Default Title,43172285219070,https://cdn.shopify.com/s/files/1/0675/2416/5886/files/mobile_stand.jpg?v=1738402053
